pb	[s. pag.]	0001	7333168
entry	[Plat]	0	
pb	[s. pag.]	0002	7333169
entry	[Page de faux titre]	0	
pb	[s. pag.]	0003	7333170
pb	[s. pag.]	0004	7333171
entry	[Page de titre]	0	
pb	[s. pag.]	0005	7333172
pb	1	0006	7333173
entry	Dictionnaire abrégé des Sciences Médicales. Réactif	0	
orth	Dictionnaire abrégé des Sciences Médicales. Réactif		
entry	Rechute	1	
orth	Rechute		
pb	2	0007	7333174
entry	Récidive	0	
orth	Récidive		
entry	Récipient	0	
orth	Récipient		
entry	Recrudescence	0	
orth	Recrudescence		
entry	Rectification	0	
orth	Rectification		
entry	Rectum	15	
orth	Rectum		
pb	3	0008	7333175
pb	4	0009	7333176
pb	5	0010	7333177
pb	6	0011	7333178
pb	7	0012	7333179
pb	8	0013	7333180
pb	9	0014	7333181
pb	10	0015	7333182
pb	11	0016	7333183
pb	12	0017	7333184
pb	13	0018	7333185
pb	14	0019	7333186
pb	15	0020	7333187
pb	16	0021	7333188
pb	17	0022	7333189
entry	Récurrent	0	
orth	Récurrent		
entry	Réduction	0	
orth	Réduction		
entry	Réflexion	0	
orth	Réflexion		
entry	Réfraction	1	
orth	Réfraction		
pb	18	0023	7333190
entry	Réfrigérant	0	
orth	Réfrigérant		
entry	Régime	8	
orth	Régime		
pb	19	0024	7333191
pb	20	0025	7333192
pb	21	0026	7333193
pb	22	0027	7333194
pb	23	0028	7333195
pb	24	0029	7333196
pb	25	0030	7333197
pb	26	0031	7333198
pb	27	0032	7333199
entry	Réglisse	1	
orth	Réglisse		
pb	28	0033	7333200
entry	Rein	14	
orth	Rein		
pb	29	0034	7333201
pb	30	0035	7333202
pb	31	0036	7333203
pb	32	0037	7333204
pb	33	0038	7333205
pb	34	0039	7333206
pb	35	0040	7333207
pb	36	0041	7333208
pb	37	0042	7333209
pb	38	0043	7333210
pb	39	0044	7333211
pb	40	0045	7333212
pb	41	0046	7333213
pb	42	0047	7333214
entry	Relâchement	1	
orth	Relâchement		
pb	43	0048	7333215
entry	Releveur	1	
orth	Releveur		
pb	44	0049	7333216
entry	Remède	0	
orth	Remède		
entry	Rémission	0	
orth	Rémission		
entry	Rémittent	1	
orth	Rémittent		
pb	45	0050	7333217
entry	Rémittente (fièvre)	11	
orth	Rémittente (fièvre)		
pb	46	0051	7333218
pb	47	0052	7333219
pb	48	0053	7333220
