pb	[s. pag.]	0001	5593910
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	5593911
entry	[Page de titre]	0	
pb	1	0003	5593912
entry	Élémens de botanique, ou méthode pour connoitre les plantes. Classe XII. Les flosculeuses	0	
orth	Élémens de botanique		
orth	méthode pour connoitre les plantes. Classe XII. Les flosculeuses		
pb	2	0004	5593913
entry	Le xanthium	1	
orth	xanthium		
pb	3	0005	5593914
entry	L'ambrosie	1	
orth	ambrosie		
pb	4	0006	5593915
entry	Le gnaphalodes	1	
orth	gnaphalodes		
pb	5	0007	5593916
entry	Le chardon	5	
orth	chardon		
pb	6	0008	5593917
pb	7	0009	5593918
pb	8	0010	5593919
pb	9	0011	5593920
pb	10	0012	5593921
entry	L'artichaut	2	
orth	artichaut		
pb	11	0013	5593922
pb	12	0014	5593923
entry	La jacée	5	
orth	jacée		
pb	13	0015	5593924
pb	14	0016	5593925
pb	15	0017	5593926
pb	16	0018	5593927
pb	17	0019	5593928
entry	Le bluet	3	
orth	bluet		
pb	18	0020	5593929
pb	19	0021	5593930
pb	20	0022	5593931
pb	21	0023	5593932
entry	Le cirsium	3	
orth	cirsium		
pb	22	0024	5593933
pb	23	0025	5593934
pb	24	0026	5593935
entry	La grande centaurée	2	
orth	grande centaurée		
pb	25	0027	5593936
pb	26	0028	5593937
entry	La bardane	1	
orth	bardane		
pb	27	0029	5593938
entry	Le cnicus	2	
orth	cnicus		
pb	28	0030	5593939
pb	29	0031	5593940
pb	30	0032	5593941
entry	Le pétasite	1	
orth	pétasite		
pb	31	0033	5593942
entry	Le cacalia	1	
orth	cacalia		
pb	32	0034	5593943
entry	L'immortelle	3	
orth	immortelle		
pb	33	0035	5593944
pb	34	0036	5593945
pb	35	0037	5593946
pb	36	0038	5593947
entry	L'herbe à coton	1	
orth	herbe à coton		
pb	37	0039	5593948
entry	La conise	2	
orth	conise		
pb	38	0040	5593949
pb	39	0041	5593950
entry	L'eupatoire	1	
orth	eupatoire		
pb	40	0042	5593951
entry	Le seneçon	1	
orth	seneçon		
pb	41	0043	5593952
pb	42	0044	5593953
entry	Le carthame	1	
orth	carthame		
pb	43	0045	5593954
entry	L'absinthe	3	
orth	absinthe		
pb	44	0046	5593955
pb	45	0047	5593956
pb	46	0048	5593957
pb	47	0049	5593958
entry	L'aurone	1	
orth	aurone		
pb	48	0050	5593959
entry	L'armoise	1	
orth	armoise		
pb	49	0051	5593960
pb	50	0052	5593961
entry	La santoline	2	
orth	santoline		
pb	51	0053	5593962
pb	52	0054	5593963
entry	Le gnaphalium	0	
orth	gnaphalium		
pb	53	0055	5593964
entry	La tanaisie	1	
orth	tanaisie		
pb	54	0056	5593965
entry	Le bidens	1	
orth	bidens		
pb	55	0057	5593966
pb	56	0058	5593967
entry	L'echinopus	1	
orth	echinopus		
pb	57	0059	5593968
entry	La scabieuse	6	
orth	scabieuse		
pb	58	0060	5593969
pb	59	0061	5593970
pb	60	0062	5593971
pb	61	0063	5593972
pb	62	0064	5593973
pb	63	0065	5593974
entry	Le chardon à bonnetier	1	
orth	chardon à bonnetier		
pb	64	0066	5593975
pb	65	0067	5593976
entry	La globulaire	1	
orth	globulaire		
pb	66	0068	5593977
pb	67	0069	5593978
entry	Classe XIII. Les semi-flosculeuses.	0	
pb	68	0070	5593979
entry	La dent de lion	3	
orth	dent de lion		
pb	69	0071	5593980
pb	70	0072	5593981
pb	71	0073	5593982
entry	L'hiéracium	7	
orth	hiéracium		
pb	72	0074	5593983
pb	73	0075	5593984
pb	74	0076	5593985
pb	75	0077	5593986
pb	76	0078	5593987
pb	77	0079	5593988
pb	78	0080	5593989
entry	La laitue	2	
orth	laitue		
pb	79	0081	5593990
pb	80	0082	5593991
pb	81	0083	5593992
entry	Le laitron	1	
orth	laitron		
pb	82	0084	5593993
entry	La condrille	1	
orth	condrille		
pb	83	0085	5593994
pb	84	0086	5593995
entry	La zacintha	0	
orth	zacintha		
entry	La scorsonère	3	
orth	scorsonère		
pb	85	0087	5593996
pb	86	0088	5593997
pb	87	0089	5593998
entry	La barbe de bouc	1	
orth	barbe de bouc		
pb	88	0090	5593999
pb	89	0091	5594000
entry	La catanance	1	
orth	catanance		
pb	90	0092	5594001
entry	L'hédypnois	0	
orth	hédypnois		
pb	91	0093	5594002
entry	La chicorée	1	
orth	chicorée		
pb	92	0094	5594003
entry	La lampsane	0	
orth	lampsane		
pb	93	0095	5594004
entry	Le rhagadiolus	0	
orth	rhagadiolus		
pb	94	0096	5594005
entry	L'épine jaune	0	
orth	épine jaune		
pb	95	0097	5594006
entry	Classe XIV. Les radiées	0	
pb	96	0098	5594007
entry	L'aster	4	
orth	aster		
pb	97	0099	5594008
pb	98	0100	5594009
pb	99	0101	5594010
pb	100	0102	5594011
pb	101	0103	5594012
entry	La verge dorée	2	
orth	verge dorée		
pb	102	0104	5594013
pb	103	0105	5594014
pb	104	0106	5594015
entry	La jacobée	4	
orth	jacobée		
pb	105	0107	5594016
pb	106	0108	5594017
pb	107	0109	5594018
pb	108	0110	5594019
entry	Le pas d'âne	1	
orth	pas d'âne		
pb	109	0111	5594020
entry	Le doronic	2	
orth	doronic		
pb	110	0112	5594021
pb	111	0113	5594022
entry	L'oeillet d'Inde	2	
orth	oeillet d'Inde		
pb	112	0114	5594023
pb	113	0115	5594024
pb	114	0116	5594025
entry	Le soleil	2	
orth	soleil		
pb	115	0117	5594026
pb	116	0118	5594027
entry	La paquerette	2	
orth	paquerette		
pb	117	0119	5594028
pb	118	0120	5594029
entry	Le chrysanthemum	2	
orth	chrysanthemum		
pb	119	0121	5594030
pb	120	0122	5594031
entry	La marguerite	1	
orth	marguerite		
pb	121	0123	5594032
pb	122	0124	5594033
entry	La matricaire	1	
orth	matricaire		
pb	123	0125	5594034
entry	La camomille	3	
orth	camomille		
pb	124	0126	5594035
pb	125	0127	5594036
pb	126	0128	5594037
entry	Le cotula	0	
orth	cotula		
pb	127	0129	5594038
entry	L'oeil de boeuf	1	
orth	oeil de boeuf		
pb	128	0130	5594039
entry	La mille-feuille	2	
orth	mille-feuille		
pb	129	0131	5594040
pb	130	0132	5594041
entry	Le ptarmica	2	
orth	ptarmica		
pb	131	0133	5594042
pb	132	0134	5594043
entry	L'astérisque	2	
orth	astérisque		
pb	133	0135	5594044
pb	134	0136	5594045
entry	Le souci	2	
orth	souci		
pb	135	0137	5594046
pb	136	0138	5594047
entry	Le xéranthemum	1	
orth	xéranthemum		
pb	137	0139	5594048
entry	La carline	2	
orth	carline		
pb	138	0140	5594049
pb	139	0141	5594050
pb	140	0142	5594051
entry	Le cabaret	1	
orth	cabaret		
pb	141	0143	5594052
entry	La poirée	1	
orth	poirée		
pb	142	0144	5594053
pb	143	0145	5594054
entry	L'oseille	2	
orth	oseille		
pb	144	0146	5594055
pb	145	0147	5594056
pb	146	0148	5594057
entry	La patience	2	
orth	patience		
pb	147	0149	5594058
pb	148	0150	5594059
entry	L'arroche	2	
orth	arroche		
pb	149	0151	5594060
pb	150	0152	5594061
entry	La patte d'oie	2	
orth	patte d'oie		
pb	151	0153	5594062
pb	152	0154	5594063
entry	La blette	1	
orth	blette		
pb	153	0155	5594064
entry	L'herniole	1	
orth	herniole		
pb	154	0156	5594065
entry	La paronychia	1	
orth	paronychia		
pb	155	0157	5594066
entry	Le pied de lion	2	
orth	pied de lion		
pb	156	0158	5594067
pb	157	0159	5594068
entry	La pariétaire	2	
orth	pariétaire		
pb	158	0160	5594069
pb	159	0161	5594070
entry	La persicaire	1	
orth	persicaire		
pb	160	0162	5594071
pb	161	0163	5594072
entry	La renouée	1	
orth	renouée		
pb	162	0164	5594073
pb	163	0165	5594074
entry	Le bled noir	1	
orth	bled noir		
pb	164	0166	5594075
entry	La bistorte	1	
orth	bistorte		
pb	165	0167	5594076
entry	Le froment	2	
orth	froment		
pb	166	0168	5594077
pb	167	0169	5594078
pb	168	0170	5594079
entry	Le seigle	0	
orth	seigle		
pb	169	0171	5594080
entry	L'orge	1	
orth	orge		
pb	170	0172	5594081
entry	Le ris	0	
orth	ris		
entry	L'avoine	1	
orth	avoine		
pb	171	0173	5594082
entry	Le millet	1	
orth	millet		
pb	172	0174	5594083
entry	Le panis	2	
orth	panis		
pb	173	0175	5594084
pb	174	0176	5594085
entry	Le chiendent	17	
orth	chiendent		
pb	175	0177	5594086
pb	176	0178	5594087
pb	177	0179	5594088
pb	178	0180	5594089
pb	179	0181	5594090
pb	180	0182	5594091
pb	181	0183	5594092
pb	182	0184	5594093
pb	183	0185	5594094
pb	184	0186	5594095
pb	185	0187	5594096
pb	186	0188	5594097
pb	187	0189	5594098
pb	188	0190	5594099
pb	189	0191	5594100
pb	190	0192	5594101
pb	191	0193	5594102
entry	Le roseau	1	
orth	roseau		
pb	192	0194	5594103
pb	193	0195	5594104
entry	Le souchet	1	
orth	souchet		
pb	194	0196	5594105
pb	195	0197	5594106
entry	Le scirpe	1	
orth	scirpe		
pb	196	0198	5594107
entry	Le cypéroïdès	3	
orth	cypéroïdès		
pb	197	0199	5594108
pb	198	0200	5594109
pb	199	0201	5594110
entry	La masse	0	
orth	masse		
pb	200	0202	5594111
entry	Le sparganium	0	
orth	sparganium		
entry	Le bled de Turquie	1	
orth	bled de Turquie		
pb	201	0203	5594112
pb	202	0204	5594113
entry	La larme de Job	0	
orth	larme de Job		
entry	Le ricin	1	
orth	ricin		
pb	203	0205	5594114
pb	204	0206	5594115
entry	La prêle	1	
orth	prêle		
pb	205	0207	5594116
entry	Les épinards	1	
orth	épinards		
pb	206	0208	5594117
pb	207	0209	5594118
entry	La mercuriale	1	
orth	mercuriale		
pb	208	0210	5594119
entry	L'ortie	2	
orth	ortie		
pb	209	0211	5594120
pb	210	0212	5594121
entry	Le chanvre	1	
orth	chanvre		
pb	211	0213	5594122
entry	Le houblon	1	
orth	houblon		
pb	212	0214	5594123
pb	213	0215	5594124
entry	La fougère	5	
orth	fougère		
pb	214	0216	5594125
pb	215	0217	5594126
pb	216	0218	5594127
pb	217	0219	5594128
pb	218	0220	5594129
entry	La lonkite	2	
orth	lonkite		
pb	219	0221	5594130
pb	220	0222	5594131
entry	Le polytric	1	
orth	polytric		
pb	221	0223	5594132
pb	222	0224	5594133
entry	Le polypode	1	
orth	polypode		
pb	223	0225	5594134
pb	224	0226	5594135
entry	La rue des murailles	0	
orth	rue des murailles		
pb	225	0227	5594136
entry	La filicule	1	
orth	filicule		
pb	226	0228	5594137
entry	Le capillaire	3	
orth	capillaire		
pb	227	0229	5594138
pb	328	0230	5594139
pb	229	0231	5594140
entry	Le ceterac	1	
orth	ceterac		
pb	230	0232	5594141
entry	La langue de cerf	4	
orth	langue de cerf		
pb	231	0233	5594142
pb	232	0234	5594143
pb	233	0235	5594144
pb	234	0236	5594145
entry	L'hémionite	1	
orth	hémionite		
pb	235	0237	5594146
pb	236	0238	5594147
entry	L'osmonde	1	
orth	osmonde		
pb	237	0239	5594148
entry	La langue de serpent	1	
orth	langue de serpent		
pb	238	0240	5594149
pb	239	0241	5594150
entry	Le lichen	3	
orth	lichen		
pb	240	0242	5594151
pb	241	0243	5594152
pb	242	0244	5594153
pb	243	0245	5594154
entry	Classe XVII. Les fruits inconnus	0	
pb	244	0246	5594155
entry	La mousse	10	
orth	mousse		
pb	245	0247	5594156
pb	246	0248	5594157
pb	247	0249	5594158
