pb	[s. pag.]	0001	1005541
pb	[s. pag.]	0002	1005542
pb	[s. pag.]	0003	1005543
pb	[s. pag.]	0004	1005544
entry	Bartsch (Jacques)		
entry	Bartsch (Jean)		
pb	6	0005	1005545
entry	Baruffaldi (Jérôme) 		
pb	7	0006	1005546
pb	8	0007	1005547
pb	9	0008	1005548
entry	Baruffaldi (Jérôme)		
entry	Barwick (Pierre)		
pb	10	0009	1005549
entry	Barzizza (Christophe)		
pb	11	0010	1005550
entry	Bas (Jean Le)		
entry	Bascarini (Jean)		
pb	12	0011	1005551
entry	Baseilhac (Jean)		
pb	13	0012	1005552
pb	14	0013	1005553
entry	Baselli (Benoit)		
pb	15	0014	1005554
entry	Basi (Antoine)		
entry	Basile Valentin		
pb	16	0015	1005555
pb	17	0016	1005556
pb	18	0017	1005557
pb	19	0018	1005558
pb	20	0019	1005559
pb	21	0020	1005560
pb	22	0021	1005561
entry	Baskerville (Simon)		
pb	23	0022	1005562
pb	24	0023	1005563
entry	Bassi (Ferdinand)		
entry	Basso (Sébastien)		
pb	25	0024	1005564
entry	Bassot (Jacques)		
entry	Bassuel (Pierre)		
pb	26	0025	1005565
entry	Bassus (Julius)		
entry	Baster (Job)		
pb	27	0026	1005566
entry	Bastiani (Jacques-Philippe)		
entry	Bastwick (Jean)		
pb	28	0027	1005567
entry	Bate (Guillaume)		
pb	29	0028	1005568
entry	Bateman (Thomas)		
pb	30	0029	1005569
entry	Bates (Thomas)		
entry	Bathurst (Rodolphe)		
pb	31	0030	1005570
pb	32	0031	1005571
entry	Batsch (Auguste-Jean-Georges-Charles) 		
pb	33	0032	1005572
pb	34	0033	1005573
pb	35	0034	1005574
entry	Batsch (Auguste-Jean-Georges-Charles)		
entry	Batt (Charles)		
entry	Batt (Conrad)		
entry	Batt (Corneille)		
entry	Batt (Guillaume)		
pb	36	0035	1005575
entry	Batt (Lévinus)		
pb	37	0036	1005576
entry	Battara (Jean-Antoine)		
entry	Battie (Guillaume)		
pb	38	0037	1005577
entry	Battier (Samuel)		
pb	39	0038	1005578
entry	Battiferi (Mathieu)		
pb	40	0039	1005579
entry	Battista		
entry	Battista (Pierre)		
entry	Battisti (Loreto de)		
pb	41	0040	1005580
entry	Baucynet (Guillaume)		
entry	Baudelocque (Jean-Louis)		
pb	42	0041	1005581
pb	43	0042	1005582
pb	44	0043	1005583
entry	Bauderon (Brice)		
entry	Bauderon (Gratien)		
pb	45	0044	1005584
entry	Baudis (Joachim)		
entry	Bauer (Jean-Frédéric)		
entry	Bauer (Jean-Guillaume)		
entry	Bauer (Jean-Valentin)		
pb	46	0045	1005585
entry	Bauer (Jean-Charles)		
entry	Bauer D'Adelsbach (Jean-Joseph-Henri)		
entry	Bauermuller (Jean-Simon)		
entry	Baugier (Edme)		
entry	Bauhin (Frédéric)		
pb	47	0046	1005586
entry	Bauhin (Gaspard)		
